percent = 1,percent = 3,percent = 5
5.194934765365362e-15,1.1254934368404038e-13,6.48256691719373e-13
5.386324830424925e-15,1.0963781035723724e-13,6.324797096108752e-13
5.5876780114075184e-15,1.0657566035063365e-13,6.190509738957186e-13
5.811875109535582e-15,1.0351635688863664e-13,6.079770472961311e-13
6.085029260291644e-15,1.0067591973600201e-13,5.978440193032203e-13
6.3520896398077005e-15,9.832837035951322e-14,5.887333786793375e-13
6.629357760473522e-15,9.584269797603774e-14,5.81938916000275e-13
6.898021448023351e-15,9.300732207257392e-14,5.769837707000848e-13
7.158657698581035e-15,9.040854818011006e-14,5.712783518385345e-13
7.4803089188333e-15,8.800143730940487e-14,5.658715187578987e-13
7.823010744020407e-15,8.535995110632566e-14,5.600736650539712e-13
8.165136914235585e-15,8.270035758685926e-14,5.560857335977302e-13
8.491517838567413e-15,8.010750750098471e-14,5.520543004930834e-13
8.830335344824392e-15,7.733140947596617e-14,5.492448590947477e-13
9.231596651504262e-15,7.497414553796797e-14,5.451669372979837e-13
9.659812785955181e-15,7.310507935025203e-14,5.378519183282931e-13
1.0059118748237056e-14,7.119746990068281e-14,5.327704245786559e-13
1.0469875355051156e-14,6.930844087369359e-14,5.280573318797027e-13
1.094542775979642e-14,6.740468559604828e-14,5.18836645368812e-13
1.145492117247541e-14,6.542804603199716e-14,5.069580266407398e-13
1.189020839827143e-14,6.343101941869188e-14,4.965115584786957e-13
1.226084509592835e-14,6.146439216229896e-14,4.868008197817433e-13
1.2664549834779482e-14,5.965070147070772e-14,4.795431500260135e-13
1.3037888332362711e-14,5.792056910209863e-14,4.707528202308491e-13
1.3426783482350384e-14,5.6413930676599254e-14,4.627005231947565e-13
1.3841109916220269e-14,5.4789893977606984e-14,4.564744939750918e-13
1.4271845168352552e-14,5.356279692481749e-14,4.50905091415878e-13
1.4680954123564445e-14,5.236912856922429e-14,4.448813374698957e-13
1.5153226980015152e-14,5.130490176100562e-14,4.396671793151913e-13
1.5583101394582373e-14,5.043980720043675e-14,4.341359478827883e-13
1.5933309169572062e-14,4.9569354601528383e-14,4.311068269892658e-13
1.6220100896571276e-14,4.889364575431256e-14,4.2980353859647397e-13
1.6445677486886062e-14,4.8106028523481115e-14,4.286443855149137e-13
1.6777500725100428e-14,4.75290881137137e-14,4.258149431226089e-13
1.706463823168593e-14,4.693725373333134e-14,4.2411782896627047e-13
1.733015449196469e-14,4.653549761194119e-14,4.195290704534015e-13
1.7637200043883102e-14,4.621162788534099e-14,4.130470720288395e-13
1.795867022046333e-14,4.59853323605569e-14,4.040980200757101e-13
1.8140599563454748e-14,4.586624746627712e-14,3.9669673230314097e-13
1.832437608572816e-14,4.5781266443555895e-14,3.908121880246674e-13
1.8501972196380572e-14,4.5653376251291456e-14,3.8191530849306353e-13
1.864954051451214e-14,4.5474071032132974e-14,3.735361398670843e-13
1.8750762607060735e-14,4.527829806585191e-14,3.636894238523607e-13
1.876184459981454e-14,4.501955516579265e-14,3.5567881176574097e-13
1.882578629385858e-14,4.474442451509777e-14,3.4770530256167946e-13
1.8905810072913106e-14,4.468165207332954e-14,3.416066157746335e-13
1.907243247154668e-14,4.4679939723617587e-14,3.349593867578448e-13
1.9212799935414543e-14,4.47252213845891e-14,3.2696541808574166e-13
1.9266670896259584e-14,4.4868183474984367e-14,3.19196165170828e-13
1.9321296105855027e-14,4.514351508532898e-14,3.1310156482121737e-13
1.9391102583222573e-14,4.552528842395756e-14,3.083435712646349e-13
1.9343603492133915e-14,4.601569929015112e-14,3.034012199427968e-13
1.9333915045974448e-14,4.6397886270512255e-14,2.9998804889170193e-13
1.9315471520196847e-14,4.674009721118738e-14,2.9695246333121536e-13
1.92353892168068e-14,4.705572029993564e-14,2.9601192798969904e-13
1.9063314310192142e-14,4.732274075203076e-14,2.9634336743862964e-13
1.8913186388920612e-14,4.745300280098174e-14,2.953154021892919e-13
1.87936193530978e-14,4.744759883028668e-14,2.9218410997466845e-13
1.863153953114039e-14,4.754051495384621e-14,2.8990880472497747e-13
1.842482928390357e-14,4.7653832291552056e-14,2.882214291495045e-13
1.820989630568136e-14,4.773987690606628e-14,2.8438683808439967e-13
1.8023091659292812e-14,4.778897484927783e-14,2.7968574091791504e-13
1.786279313416566e-14,4.7891821247781846e-14,2.751705013384667e-13
1.7704494635555906e-14,4.8045852420541607e-14,2.724346703553361e-13
1.7567420795575003e-14,4.816791001365374e-14,2.687273238241142e-13
1.734942098923853e-14,4.8432435936099343e-14,2.6508123024104516e-13
1.7138739742290587e-14,4.85688671805726e-14,2.602160473105907e-13
1.6861492082032118e-14,4.8879035159327006e-14,2.5551440179229546e-13
1.654980035376706e-14,4.912272382862667e-14,2.517116943754292e-13
1.6142174162913946e-14,4.920472044099916e-14,2.498851527787625e-13
1.5775211631095825e-14,4.918422607491436e-14,2.4618229317045565e-13
1.5400558737285444e-14,4.9108145293500576e-14,2.437149167264363e-13
1.501258156935657e-14,4.934340600177283e-14,2.3976603807847115e-13
1.4665437820885402e-14,4.964474652114321e-14,2.360792086920676e-13
1.4405557159358183e-14,4.997443752368103e-14,2.3299815847989946e-13
1.4068669683704248e-14,5.0446910741056013e-14,2.29247822793557e-13
1.376832964212651e-14,5.105942354883785e-14,2.2789982992528673e-13
1.3427306813711956e-14,5.16829522918984e-14,2.2771618723868295e-13
1.3132407698157062e-14,5.2456124428674376e-14,2.2587985236069015e-13
1.2877969539822532e-14,5.328098392111802e-14,2.2404277647974004e-13
1.267699169625567e-14,5.4176042007542686e-14,2.2347738944362325e-13
1.248567351355475e-14,5.4986807073417904e-14,2.2300090045668705e-13
1.2284575139338107e-14,5.588966910829904e-14,2.2104396526555888e-13
1.2032050874991751e-14,5.708881741523079e-14,2.2012779052090876e-13
1.176288954737546e-14,5.82867121584011e-14,2.189225004203178e-13
1.1521610183275615e-14,5.957799552286086e-14,2.160583021380942e-13
1.1246939055065127e-14,6.092758499464058e-14,2.152373478471028e-13
1.0920502964187203e-14,6.212517411215396e-14,2.1435916404145754e-13
1.0610666828609326e-14,6.331964649101593e-14,2.1171653271036589e-13
1.0334527590829875e-14,6.467325471970387e-14,2.0863714222374466e-13
1.0038200418281916e-14,6.587560571700664e-14,2.0594399330691633e-13
9.801239835601558e-15,6.74177177540294e-14,2.046375606615593e-13
9.523966245846202e-15,6.910839980135016e-14,2.0391074169797264e-13
9.261641827718183e-15,7.085330874842775e-14,2.0217393167737708e-13
8.987620278282734e-15,7.238871258723598e-14,1.992811197998775e-13
8.699602938594921e-15,7.459427766330031e-14,1.9662052177977818e-13
8.401466029876304e-15,7.705079953278745e-14,1.9431437125788755e-13
8.166694656929127e-15,8.002631721559812e-14,1.9085402183905694e-13
7.957869767539956e-15,8.353941460105297e-14,1.8736057507470742e-13
7.753586975797408e-15,8.695160041098012e-14,1.8408211776106503e-13
7.537768089154303e-15,9.019512719992398e-14,1.7989052444951408e-13
7.366449525896292e-15,9.3543596182366e-14,1.7538212682760977e-13
7.228067678526126e-15,9.674723758582678e-14,1.7094539297624378e-13
7.0958855970649004e-15,9.992382739991288e-14,1.6666418465861222e-13
6.939643046530939e-15,1.032222461526776e-13,1.630511444069873e-13
6.751330965881371e-15,1.0619222123837502e-13,1.5974754164050702e-13
6.562267481519454e-15,1.086847219871994e-13,1.578503632780261e-13
6.408956474067585e-15,1.1098006069118218e-13,1.5450847886335724e-13
6.270326730439837e-15,1.1254601607002251e-13,1.518207443983209e-13
6.125629370818942e-15,1.1393789232840933e-13,1.496888839484245e-13
6.028527501661009e-15,1.1536066906240208e-13,1.4716552713427912e-13
5.931627126738805e-15,1.162835632468523e-13,1.4531533451535374e-13
5.8229916215635074e-15,1.1750331632517168e-13,1.433126986774179e-13
5.694531737603655e-15,1.1865424382502573e-13,1.4175920558115424e-13
5.591138465525757e-15,1.2022744038214708e-13,1.403563993106002e-13
5.493843548064091e-15,1.211254047819209e-13,1.386036604848838e-13
5.4263209331109235e-15,1.2183320861356412e-13,1.372744552466584e-13
5.354974368305548e-15,1.231221180215259e-13,1.3635273866825073e-13
5.2508125610489485e-15,1.2457853584850763e-13,1.3587769204591257e-13
5.1392527007746105e-15,1.2633276793058265e-13,1.3534905575283157e-13
5.0260036770503475e-15,1.2800584055531937e-13,1.3475939604805428e-13
4.9173278155916435e-15,1.293678230954564e-13,1.3389872686765683e-13
4.8254468974583e-15,1.3028400558184897e-13,1.3399082161304558e-13
4.732613248028014e-15,1.306933275475548e-13,1.3466868458312788e-13
4.6603967613239424e-15,1.3177418393096291e-13,1.3524912989230584e-13
4.587122799351879e-15,1.324824183083323e-13,1.350097694337448e-13
4.525311780924671e-15,1.331832821673675e-13,1.3566895364320272e-13
4.479474772503907e-15,1.3404449150250668e-13,1.3605403242766358e-13
4.429226082529229e-15,1.3506540087117443e-13,1.37259112599874e-13
4.389654460193311e-15,1.3599884286030958e-13,1.3767769495123153e-13
4.349970286377448e-15,1.3664033461740297e-13,1.3884028692960417e-13
4.308429231626137e-15,1.3736426533382465e-13,1.4046659400056157e-13
4.266118867551432e-15,1.3837634645178256e-13,1.4192972320569902e-13
4.2334289344188005e-15,1.3883003385122932e-13,1.4366125710964e-13
4.20543629153296e-15,1.3968152251535506e-13,1.4526236597760334e-13
4.1847658512631985e-15,1.4056157102351448e-13,1.4664735634436165e-13
4.162164832578991e-15,1.4192342649304636e-13,1.4782272929453057e-13
4.1417628994510916e-15,1.4290993489501383e-13,1.4910766653029344e-13
4.123278074486921e-15,1.4367090247595226e-13,1.5050893116903755e-13
4.114867684973051e-15,1.4351713411466807e-13,1.5206938040043379e-13
4.101768904877767e-15,1.4320068492836434e-13,1.5313735770137737e-13
4.100390674433465e-15,1.4223271919393923e-13,1.5415330278771382e-13
4.091691411915655e-15,1.4120022368380398e-13,1.55320261702659e-13
4.090145555795198e-15,1.4021536516353296e-13,1.5615992621304224e-13
4.08829835392196e-15,1.3919476635044071e-13,1.5725901622241518e-13
4.098887764137689e-15,1.3837656057698587e-13,1.578120204767152e-13
4.1166267456790355e-15,1.3707966097642774e-13,1.582409198831575e-13
4.1361080733492585e-15,1.3623482824505877e-13,1.5924816140371344e-13
4.141556425603074e-15,1.3649765899673002e-13,1.5981211766857486e-13
4.156427432195037e-15,1.361613632819063e-13,1.596533319811231e-13
4.161793062635425e-15,1.354213286204717e-13,1.591789869119947e-13
4.140385032261265e-15,1.3418898881593235e-13,1.5916874320161204e-13
4.129476209494526e-15,1.3267303989511453e-13,1.5989437261195337e-13
4.120909720685598e-15,1.3092323433806504e-13,1.6104662191311372e-13
4.118229406076076e-15,1.2949726414631922e-13,1.6184632446365767e-13
4.108306192250909e-15,1.274482146375726e-13,1.620297453267074e-13
4.0959980675004665e-15,1.25174459206854e-13,1.6199419925262432e-13
4.102996126155169e-15,1.2254926700676737e-13,1.6167629181989405e-13
4.0948430831108836e-15,1.193509296164159e-13,1.6106151359503174e-13
4.093395753664842e-15,1.1666666759958634e-13,1.6157673907594e-13
4.0991173659395396e-15,1.1406044737774272e-13,1.6257727344357647e-13
4.105879168610746e-15,1.10822263494279e-13,1.625990636906677e-13
4.107310666883803e-15,1.0755214058138951e-13,1.6301784207369856e-13
4.107862385953197e-15,1.0425230462079102e-13,1.636627495936955e-13
4.10743400686613e-15,1.0141717597459125e-13,1.6404024290296727e-13
4.099162887423921e-15,9.838506355775545e-14,1.6454899079577434e-13
4.106265623915858e-15,9.541219752063471e-14,1.6462057627042773e-13
4.127283926507645e-15,9.264390426491336e-14,1.6419952242535571e-13
4.17003237852505e-15,8.943623464064004e-14,1.6401280027045567e-13
4.2265763303866594e-15,8.627677342273214e-14,1.6466146161523056e-13
4.297664415361763e-15,8.300629531488495e-14,1.6529172661103618e-13
4.364481111087713e-15,8.03679727288324e-14,1.6566431969600964e-13
4.434174099147791e-15,7.816460839606243e-14,1.6584652920292765e-13
4.518562817420166e-15,7.620180598810659e-14,1.6578455857819019e-13
4.609849718218202e-15,7.435331856799864e-14,1.6626733680487494e-13
4.7101505567061185e-15,7.274545703234023e-14,1.6735604640159164e-13
4.802406248318186e-15,7.116288371419876e-14,1.6916900082026244e-13
4.884997868214156e-15,6.975237042259431e-14,1.7115557036553694e-13
5.0196321712504655e-15,6.823611015879111e-14,1.729592273172635e-13
5.1604566542510445e-15,6.648979747624441e-14,1.7484933486159962e-13
5.312228472016607e-15,6.496689091731777e-14,1.7625500300924138e-13
5.4504887549160575e-15,6.342630389634677e-14,1.7807623365653033e-13
5.567777227299774e-15,6.19629473031007e-14,1.7975108068399786e-13
5.680996687763292e-15,6.07681261721763e-14,1.812332115876944e-13
5.779388815229832e-15,5.981332085420625e-14,1.8341386714782025e-13
5.901178897159146e-15,5.858039699087812e-14,1.854142359315986e-13
5.99607868693262e-15,5.738512918657898e-14,1.8692612546191512e-13
6.078233705034702e-15,5.621066376362782e-14,1.8890445384846323e-13
6.158850054591075e-15,5.483633023847669e-14,1.9069280821607849e-13
6.217220077769677e-15,5.367574433885401e-14,1.9274984403231698e-13
6.268239102640766e-15,5.267422909656036e-14,1.9493472837922827e-13
6.335071079498281e-15,5.200149794720949e-14,1.9662195539378963e-13
6.408015327904807e-15,5.1311711938044694e-14,1.9895919314945272e-13
6.4682219445457026e-15,5.0722193438305666e-14,2.0195376230502495e-13
6.518187056456306e-15,5.0244318441829565e-14,2.0496015699551791e-13
6.5455824522841615e-15,4.951607305471891e-14,2.080936067050123e-13
6.5353323060563644e-15,4.880649364789743e-14,2.1052237721048721e-13
6.488439151019754e-15,4.8206543450982674e-14,2.1298057902158235e-13
6.42111771494898e-15,4.7691919324333325e-14,2.1602797955125172e-13
6.363241144541848e-15,4.704359960251898e-14,2.1938148456263524e-13
6.267166642704831e-15,4.665246300890409e-14,2.229564786212356e-13
6.193729634690955e-15,4.6349164511231033e-14,2.258157611349557e-13
6.0920776466158126e-15,4.624562825925572e-14,2.29644216676127e-13
5.989134848600912e-15,4.617506689919682e-14,2.335827432831923e-13
5.9117896004019615e-15,4.5972850516321816e-14,2.371985828676057e-13
5.8082876654050225e-15,4.561299043261555e-14,2.411823156950331e-13
5.71902581168299e-15,4.519863138958587e-14,2.457629886134639e-13
5.619607349605616e-15,4.5081193297033326e-14,2.511634114723236e-13
5.5344268787096224e-15,4.4996744212309906e-14,2.5592093622285577e-13
5.449528488023985e-15,4.500338333614702e-14,2.611856286692038e-13
5.356983804885799e-15,4.4972884866996285e-14,2.6719213117732914e-13
5.285519450515514e-15,4.511597180179179e-14,2.7237366580457885e-13
5.224570703933636e-15,4.5022453369683615e-14,2.7726296579026433e-13
5.156367080483045e-15,4.49503131093366e-14,2.8303349952398705e-13
5.098500910726349e-15,4.479882604962994e-14,2.878849534076875e-13
5.035369162649728e-15,4.4711173614058804e-14,2.9358479894693016e-13
4.990209082631067e-15,4.4463566442041795e-14,2.970439435726428e-13
4.940150920026263e-15,4.3944036170348277e-14,3.018452772994682e-13
4.899937834062948e-15,4.329634043563889e-14,3.0797306561458366e-13
4.860613032322701e-15,4.2442176827623586e-14,3.1426416916577205e-13
4.832131843920309e-15,4.1754074723288474e-14,3.1923127772313035e-13
4.819796610363758e-15,4.1044019045953177e-14,3.229390375506709e-13
4.808470278677277e-15,4.044384341298218e-14,3.2632062104385754e-13
4.8035229458036346e-15,3.9988767272665016e-14,3.2889852831797386e-13
4.783524107152983e-15,3.961705134924736e-14,3.302438013461161e-13
4.748796533479309e-15,3.9380745171470836e-14,3.3125813844853017e-13
4.7166069821283614e-15,3.8965369183327126e-14,3.3283142936776766e-13
4.6691284502445844e-15,3.863748019713473e-14,3.3518112364703623e-13
4.618523812781842e-15,3.826010035596245e-14,3.383511303212271e-13
4.5667898413873675e-15,3.7803187758562305e-14,3.420799847025469e-13
4.518920589624023e-15,3.718458633828738e-14,3.457508367770033e-13
4.4680400252366085e-15,3.657365353366474e-14,3.4672723490466105e-13
4.423345964623602e-15,3.610125781380048e-14,3.476378678304722e-13
4.37591145762233e-15,3.575223149662671e-14,3.4861094017404793e-13
4.3313509777301146e-15,3.528542826245421e-14,3.5058881566039923e-13
4.279767532076516e-15,3.469691682882496e-14,3.531234278458566e-13
4.2275374733287766e-15,3.4219424618378605e-14,3.539563469626879e-13
4.1867097592724854e-15,3.388845708209695e-14,3.552026452805946e-13
4.153343026123986e-15,3.3606050946869813e-14,3.569135784559319e-13
4.113902979723175e-15,3.356877700512725e-14,3.5937755955894387e-13
4.078099677124543e-15,3.346051113770962e-14,3.6415848345634057e-13
4.04030941490836e-15,3.313593637496968e-14,3.6887810979151614e-13
4.0041765579462016e-15,3.2941213839393157e-14,3.73713043493755e-13
3.984924299256887e-15,3.303225746506781e-14,3.775749023546152e-13
3.958210462568374e-15,3.3094777637856714e-14,3.8148322945561756e-13
3.934850875554707e-15,3.3210029075847947e-14,3.850847165814065e-13
3.913477896257745e-15,3.3185104920984107e-14,3.857868346567405e-13
3.900451948762561e-15,3.341499067002171e-14,3.853860063453635e-13
3.888291034350185e-15,3.3656942953841824e-14,3.8535786186506034e-13
3.866735141381832e-15,3.4240965889396675e-14,3.852184018082411e-13
3.839458382270926e-15,3.488601059772667e-14,3.8633610782582256e-13
3.82681223226532e-15,3.583225136680358e-14,3.869289504515097e-13
3.8223816775704095e-15,3.67379308055847e-14,3.8796081513520074e-13
3.822182111331438e-15,3.7740883033767536e-14,3.877924802447865e-13
3.828082627820043e-15,3.860319194305792e-14,3.881084034516089e-13
3.8383352457679885e-15,3.9410556977145116e-14,3.890509456202632e-13
3.860872402236764e-15,4.0455373764207265e-14,3.8798884730951507e-13
3.890863582087156e-15,4.1569031600593606e-14,3.883132581747784e-13
3.919526054491371e-15,4.2737624339259245e-14,3.8795029506100266e-13
3.958187130775557e-15,4.4213835168890745e-14,3.87364253879251e-13
4.011269467138707e-15,4.5722247386620104e-14,3.862260437105559e-13
4.059988052544714e-15,4.731807018513872e-14,3.826469655381653e-13
4.111470424425395e-15,4.840385573631715e-14,3.775429127753275e-13
